input file is WhiteNoise48.wav.
ファイルの長さは 48000 サンプル
サンプリング周波数は 48000 Hz
チャネル数は 1
1サンプルのビット数は 16 ビット
-192.375779,222.686858
298.578522,598.848743
186.138158,-520.830601
264.049227,-427.617147
182.272649,-4.071478
-122.384233,-241.908053
256.576193,-137.806880
-832.056280,124.314260
565.327037,281.822532
361.380883,167.600526
-458.453125,-394.472656
-344.948415,57.352061
-385.011172,55.033779
855.082342,125.444715
-547.141591,-134.303650
-338.991463,409.651777
29.915926,96.275639
-279.026150,172.269550
397.771414,339.783678
115.045222,269.025490
-295.896618,693.284489
-484.350707,-182.663839
-507.923538,320.115203
587.261419,110.226613
-127.533626,827.800220
548.208808,366.166866
139.028637,324.547211
-123.184919,-224.653990
363.030342,-336.375879
-57.411046,98.443262
-249.630958,-667.098530
201.684488,664.209059
-27.612217,391.810549
128.723822,-163.406836
-358.243823,-204.988014
411.961854,688.806304
559.594899,97.080198
316.392030,202.721269
-51.878545,-773.848712
-403.535066,163.292601
260.596103,-451.576110
140.842897,-295.341148
-251.139514,70.896377
-404.831153,-517.661104
292.470959,-91.943493
-464.835129,-368.370130
-199.801993,267.317626
0.625814,-627.994789
-362.809230,615.158502
-16.446574,7.066460
-64.603943,559.487625
-212.234188,50.099410
-147.175780,450.279908
546.301853,331.524116
-56.069516,557.249443
244.436074,505.138438
-792.163150,-238.532328
180.677076,17.338080
907.330859,-326.861813
-314.571328,269.174106
-1092.998484,297.429318
-591.540584,589.332750
-371.621739,-300.443062
-169.648794,-445.084220
-149.983820,-227.135817
-1072.319357,96.165825
314.817412,262.615410
342.122139,-208.429798
426.336997,65.810163
55.572919,477.277219
902.975914,-307.172823
313.102034,427.903957
-462.304689,417.474275
86.362022,358.906579
-588.089844,0.000000
86.362022,-358.906579
-462.304689,-417.474275
313.102034,-427.903957
902.975914,307.172823
55.572919,-477.277219
426.336997,-65.810163
342.122139,208.429798
314.817412,-262.615410
-1072.319357,-96.165825
-149.983820,227.135817
-169.648794,445.084220
-371.621739,300.443062
-591.540584,-589.332750
-1092.998484,-297.429318
-314.571328,-269.174106
907.330859,326.861813
180.677076,-17.338080
-792.163150,238.532328
244.436074,-505.138438
-56.069516,-557.249443
546.301853,-331.524116
-147.175780,-450.279908
-212.234188,-50.099410
-64.603943,-559.487625
-16.446574,-7.066460
-362.809230,-615.158502
0.625814,627.994789
-199.801993,-267.317626
-464.835129,368.370130
292.470959,91.943493
-404.831153,517.661104
-251.139514,-70.896377
140.842897,295.341148
260.596103,451.576110
-403.535066,-163.292601
-51.878545,773.848712
316.392030,-202.721269
559.594899,-97.080198
411.961854,-688.806304
-358.243823,204.988014
128.723822,163.406836
-27.612217,-391.810549
201.684488,-664.209059
-249.630958,667.098530
-57.411046,-98.443262
363.030342,336.375879
-123.184919,224.653990
139.028637,-324.547211
548.208808,-366.166866
-127.533626,-827.800220
587.261419,-110.226613
-507.923538,-320.115203
-484.350707,182.663839
-295.896618,-693.284489
115.045222,-269.025490
397.771414,-339.783678
-279.026150,-172.269550
29.915926,-96.275639
-338.991463,-409.651777
-547.141591,134.303650
855.082342,-125.444715
-385.011172,-55.033779
-344.948415,-57.352061
-458.453125,394.472656
361.380883,-167.600526
565.327037,-281.822532
-832.056280,-124.314260
256.576193,137.806880
-122.384233,241.908053
182.272649,4.071478
264.049227,427.617147
186.138158,520.830601
298.578522,-598.848743
-192.375779,-222.686858
-135.756331,376.158911
-87.605567,-9.016104
872.214619,-90.297691
-136.996965,982.614189
22.413130,378.535651
125.021385,489.699919
97.002857,853.533420
9.754067,-271.216568
-590.105160,-56.367469
-389.259175,378.179176
236.596925,190.974460
359.631375,-679.292874
879.357436,681.298579
-385.308396,410.232654
74.503682,-196.495787
-244.581268,195.251344
437.600621,-280.305428
-400.197442,197.417105
-160.580716,-100.665513
161.077137,1076.405055
208.493016,1000.124726
-613.360486,597.166123
-340.265803,413.197903
-322.165498,-14.221802
282.752887,-161.484757
-444.406922,84.695999
328.691361,-964.773336
51.204239,440.138220
-262.963497,-90.498399
320.124975,36.620151
1.014480,-488.448058
179.210841,-439.157221
111.489821,342.146588
-127.213502,63.315328
-39.354527,155.802367
1419.326242,526.358910
78.042996,-148.347187
-73.662130,18.858943
691.669404,-456.948289
-318.666662,-462.499297
-1157.979398,369.593379
78.747667,143.271250
-310.626424,-27.715605
90.407825,379.131779
-364.638698,-498.759878
-28.008296,-517.825496
531.621346,-490.437112
-295.183663,247.151793
445.381638,445.898028
961.263215,-265.821250
474.373871,-549.885274
261.551984,-168.929345
-70.795596,103.435815

384.351563,0.000000
179.674090,-68.952651
228.306843,190.201041
-87.868277,582.638609
426.909663,-44.525059
-99.845365,-258.761864
-94.329614,62.124093
557.179366,-304.566535
37.118790,454.523255
-72.004657,-462.956367
-21.725345,360.834236
377.905358,697.552143
39.494560,258.699927
54.496685,605.230797
-0.137034,288.553793
-460.932647,-461.156013
-378.894429,5.276610
36.630302,-696.375942
527.711589,-309.989681
-265.376019,367.798576
-125.873958,-856.098899
-790.430499,622.498202
449.152168,1195.757971
384.998785,270.415791
-316.067395,-400.323894
-60.227212,-571.583480
103.990402,115.329211
-139.199229,-187.313017
39.082259,-496.700727
-548.987315,-895.311880
-286.816593,-153.161289
-585.228738,914.838038
-104.483107,-181.578541
-453.956978,371.690066
106.505691,-143.412303
77.488422,-512.667113
8.392286,-781.493465
193.639388,325.913194
-134.139877,-314.659112
541.830477,17.968097
781.660220,-703.740511
-247.924281,-91.035680
-113.233881,-194.246826
414.024130,-101.960230
-831.180287,-439.720279
25.379486,207.334104
759.498115,130.720790
-40.952529,594.215425
194.747661,87.016546
151.935752,362.564257
-299.831168,112.858938
-439.666929,397.218296
-48.837675,17.736753
644.532148,1307.211869
-362.716884,290.579422
505.806514,-130.302387
-156.647941,-632.555850
362.280380,50.540850
-482.778386,-141.672131
8.788399,-19.972372
551.101501,163.191620
74.704978,-109.136004
-394.603222,-223.892696
-198.343351,-427.093385
385.105469,608.035156
102.047411,-987.602354
-732.046565,597.813950
608.509967,-163.380637
-134.112497,238.437016
-300.869854,185.783823
5.092326,-189.921447
952.266812,400.511997
104.892397,-102.849927
-135.531043,723.313121
30.627348,-743.589126
-374.351657,1284.776307
-154.338841,23.487697
187.008149,157.022684
-99.172372,-809.132349
-70.804124,-383.237831
25.811390,465.779794
-127.702975,101.104338
-34.102173,73.382053
-258.122867,1095.077737
-123.559808,-185.125580
-627.710630,-40.098574
-274.332705,-37.702821
143.294528,5.782620
99.550929,904.624179
1005.133357,79.201316
348.078800,857.223401
-281.637231,798.102692
78.303305,-241.197942
289.303696,32.360193
680.708699,270.512722
91.566110,600.498756
353.186232,231.788647
-64.434283,-224.394607
-81.673656,829.137346
-48.842033,-143.292645
-216.153840,-557.456191
-32.990749,-85.789775
957.847516,-322.028866
803.988971,684.438184
376.752533,-139.082083
302.053409,262.522338
-48.163319,-19.327685
-362.422442,17.003060
9.484094,401.847046
-106.402694,634.758768
-244.473981,88.292127
-193.598438,-55.481997
-793.602122,535.664858
283.567120,-868.931172
231.704065,36.452495
-85.025454,584.953016
520.272317,348.665816
100.227406,740.539948
-726.892966,-560.649569
326.215570,298.771055
845.959218,-289.362451
-187.988237,141.629622
-712.582548,-115.270426
25.706216,-185.649987
-88.983080,-57.029449
-399.723967,-809.020902
651.903726,216.706724
-357.830678,604.781987
246.218750,0.000000
-357.830678,-604.781987
651.903726,-216.706724
-399.723967,809.020902
-88.983080,57.029449
25.706216,185.649987
-712.582548,115.270426
-187.988237,-141.629622
845.959218,289.362451
326.215570,-298.771055
-726.892966,560.649569
100.227406,-740.539948
520.272317,-348.665816
-85.025454,-584.953016
231.704065,-36.452495
283.567120,868.931172
-793.602122,-535.664858
-193.598438,55.481997
-244.473981,-88.292127
-106.402694,-634.758768
9.484094,-401.847046
-362.422442,-17.003060
-48.163319,19.327685
302.053409,-262.522338
376.752533,139.082083
803.988971,-684.438184
957.847516,322.028866
-32.990749,85.789775
-216.153840,557.456191
-48.842033,143.292645
-81.673656,-829.137346
-64.434283,224.394607
353.186232,-231.788647
91.566110,-600.498756
680.708699,-270.512722
289.303696,-32.360193
78.303305,241.197942
-281.637231,-798.102692
348.078800,-857.223401
1005.133357,-79.201316
99.550929,-904.624179
143.294528,-5.782620
-274.332705,37.702821
-627.710630,40.098574
-123.559808,185.125580
-258.122867,-1095.077737
-34.102173,-73.382053
-127.702975,-101.104338
25.811390,-465.779794
-70.804124,383.237831
-99.172372,809.132349
187.008149,-157.022684
-154.338841,-23.487697
-374.351657,-1284.776307
30.627348,743.589126
-135.531043,-723.313121
104.892397,102.849927
952.266812,-400.511997
5.092326,189.921447
-300.869854,-185.783823
-134.112497,-238.437016
608.509967,163.380637
-732.046565,-597.813950
102.047411,987.602354
385.105469,-608.035156
-198.343351,427.093385
-394.603222,223.892696
74.704978,109.136004
551.101501,-163.191620
8.788399,19.972372
-482.778386,141.672131
362.280380,-50.540850
-156.647941,632.555850
505.806514,130.302387
-362.716884,-290.579422
644.532148,-1307.211869
-48.837675,-17.736753
-439.666929,-397.218296
-299.831168,-112.858938
151.935752,-362.564257
194.747661,-87.016546
-40.952529,-594.215425
759.498115,-130.720790
25.379486,-207.334104
-831.180287,439.720279
414.024130,101.960230
-113.233881,194.246826
-247.924281,91.035680
781.660220,703.740511
541.830477,-17.968097
-134.139877,314.659112
193.639388,-325.913194
8.392286,781.493465
77.488422,512.667113
106.505691,143.412303
-453.956978,-371.690066
-104.483107,181.578541
-585.228738,-914.838038
-286.816593,153.161289
-548.987315,895.311880
39.082259,496.700727
-139.199229,187.313017
103.990402,-115.329211
-60.227212,571.583480
-316.067395,400.323894
384.998785,-270.415791
449.152168,-1195.757971
-790.430499,-622.498202
-125.873958,856.098899
-265.376019,-367.798576
527.711589,309.989681
36.630302,696.375942
-378.894429,-5.276610
-460.932647,461.156013
-0.137034,-288.553793
54.496685,-605.230797
39.494560,-258.699927
377.905358,-697.552143
-21.725345,-360.834236
-72.004657,462.956367
37.118790,-454.523255
557.179366,304.566535
-94.329614,-62.124093
-99.845365,258.761864
426.909663,44.525059
-87.868277,-582.638609
228.306843,-190.201041
179.674090,68.952651

-79.933594,0.000000
-163.095512,166.074671
-271.546221,1127.444480
337.036983,-174.118395
276.487843,473.016416
316.684130,66.639823
591.815902,-312.739486
156.328061,47.821546
1432.450391,30.247120
-178.875963,603.064321
490.514309,-340.804228
262.330755,718.576877
465.180139,-159.440071
-296.592731,95.838028
42.109289,-48.012346
-320.846677,483.123824
-70.514795,-466.821076
527.549886,-50.413555
457.766174,585.516003
561.275399,-225.877831
13.779914,-723.048524
-458.311918,40.269690
-180.380413,-411.456952
630.246341,-267.940248
-72.856903,-449.025369
278.474099,-6.457797
-154.760351,592.584796
227.315093,-609.197583
463.609124,810.903804
-523.446216,108.676727
-128.503573,239.381429
106.868401,60.555424
174.652702,290.840588
-410.275816,-1123.975742
-551.194572,323.342719
151.507658,300.141162
402.830935,-635.263009
432.945305,-184.270625
-719.068951,-242.214702
-370.257907,-754.066080
-199.988093,648.239074
-93.491491,-765.029434
-806.255528,-343.160118
497.695834,155.584649
-59.366791,355.823273
12.421014,-88.753080
-652.201203,-274.811397
-122.578300,220.745902
-621.027015,-179.544355
210.925039,-163.925552
291.519560,453.880018
235.338746,461.386022
315.611698,40.921286
-661.504596,574.493152
760.360620,-55.960949
175.148371,-259.834720
273.096784,651.641640
479.888688,-602.705619
-158.428905,-111.288296
-280.960973,196.330408
511.722702,148.292173
-156.208653,-261.936073
-118.885977,55.335208
-553.726487,404.579354
356.562500,-621.574219
125.707967,672.335482
241.304197,483.950734
710.495500,-532.878164
-544.341152,398.821557
-483.766961,856.153185
-530.470099,-106.680138
145.562714,277.170173
323.838169,-113.858736
-15.982355,-118.787352
862.602868,374.671326
-333.288210,-560.902937
-268.766850,111.216072
-185.851024,-513.610819
267.153686,-405.446731
224.189526,322.081930
-79.175292,163.002792
-144.377841,525.654870
-121.427646,-1.656052
-54.986932,145.218202
220.887129,537.208319
457.615879,-321.731984
861.432993,151.699415
-906.171868,-205.169482
7.049383,-71.220732
2.296882,-463.742301
-738.029520,-450.392650
-7.395829,-845.754630
-147.309014,-26.407343
300.601749,74.675419
-442.832573,-979.877428
480.905130,588.169794
275.089486,177.645276
-173.493889,-137.738844
-63.390335,-436.092339
171.622891,551.476246
-227.365366,-596.880538
-318.219856,316.943506
-379.911149,315.134294
-511.990890,383.253205
-591.627824,889.939816
337.855005,211.604047
293.752730,397.401094
-144.524131,-368.910682
-581.056870,-923.496051
-219.750698,707.182172
-257.397709,528.931671
-310.453374,-103.072957
-726.704773,-266.586428
-1.417137,610.604844
588.771464,-651.568987
84.089845,-148.448755
111.386587,65.475954
-349.631685,-320.070387
382.119561,291.761511
-195.229365,52.878154
-121.711907,-159.484516
103.500582,714.049852
-121.525549,231.464236
-457.198166,-375.914009
52.522473,59.797104
922.101840,-133.051791
25.861922,170.749337
-274.121865,-35.697565
-191.707031,0.000000
-274.121865,35.697565
25.861922,-170.749337
922.101840,133.051791
52.522473,-59.797104
-457.198166,375.914009
-121.525549,-231.464236
103.500582,-714.049852
-121.711907,159.484516
-195.229365,-52.878154
382.119561,-291.761511
-349.631685,320.070387
111.386587,-65.475954
84.089845,148.448755
588.771464,651.568987
-1.417137,-610.604844
-726.704773,266.586428
-310.453374,103.072957
-257.397709,-528.931671
-219.750698,-707.182172
-581.056870,923.496051
-144.524131,368.910682
293.752730,-397.401094
337.855005,-211.604047
-591.627824,-889.939816
-511.990890,-383.253205
-379.911149,-315.134294
-318.219856,-316.943506
-227.365366,596.880538
171.622891,-551.476246
-63.390335,436.092339
-173.493889,137.738844
275.089486,-177.645276
480.905130,-588.169794
-442.832573,979.877428
300.601749,-74.675419
-147.309014,26.407343
-7.395829,845.754630
-738.029520,450.392650
2.296882,463.742301
7.049383,71.220732
-906.171868,205.169482
861.432993,-151.699415
457.615879,321.731984
220.887129,-537.208319
-54.986932,-145.218202
-121.427646,1.656052
-144.377841,-525.654870
-79.175292,-163.002792
224.189526,-322.081930
267.153686,405.446731
-185.851024,513.610819
-268.766850,-111.216072
-333.288210,560.902937
862.602868,-374.671326
-15.982355,118.787352
323.838169,113.858736
145.562714,-277.170173
-530.470099,106.680138
-483.766961,-856.153185
-544.341152,-398.821557
710.495500,532.878164
241.304197,-483.950734
125.707967,-672.335482
356.562500,621.574219
-553.726487,-404.579354
-118.885977,-55.335208
-156.208653,261.936073
511.722702,-148.292173
-280.960973,-196.330408
-158.428905,111.288296
479.888688,602.705619
273.096784,-651.641640
175.148371,259.834720
760.360620,55.960949
-661.504596,-574.493152
315.611698,-40.921286
235.338746,-461.386022
291.519560,-453.880018
210.925039,163.925552
-621.027015,179.544355
-122.578300,-220.745902
-652.201203,274.811397
12.421014,88.753080
-59.366791,-355.823273
497.695834,-155.584649
-806.255528,343.160118
-93.491491,765.029434
-199.988093,-648.239074
-370.257907,754.066080
-719.068951,242.214702
432.945305,184.270625
402.830935,635.263009
151.507658,-300.141162
-551.194572,-323.342719
-410.275816,1123.975742
174.652702,-290.840588
106.868401,-60.555424
-128.503573,-239.381429
-523.446216,-108.676727
463.609124,-810.903804
227.315093,609.197583
-154.760351,-592.584796
278.474099,6.457797
-72.856903,449.025369
630.246341,267.940248
-180.380413,411.456952
-458.311918,-40.269690
13.779914,723.048524
561.275399,225.877831
457.766174,-585.516003
527.549886,50.413555
-70.514795,466.821076
-320.846677,-483.123824
42.109289,48.012346
-296.592731,-95.838028
465.180139,159.440071
262.330755,-718.576877
490.514309,340.804228
-178.875963,-603.064321
1432.450391,-30.247120
156.328061,-47.821546
591.815902,312.739486
316.684130,-66.639823
276.487843,-473.016416
337.036983,174.118395
-271.546221,-1127.444480
-163.095512,-166.074671

795.796875,0.000000
126.991743,-38.542494
-187.506791,72.581283
-74.915060,-483.735587
384.356108,-867.853745
-557.907459,-68.685142
-749.007580,-119.287580
-247.960334,-307.463573
434.800682,465.297323
303.050074,-184.222906
-310.532510,-416.849831
-214.427793,406.961091
456.012685,-443.813077
506.464659,-132.797020
-325.435361,189.738242
51.023764,-520.145077
163.091635,589.870727
-695.220999,-542.554190
129.463140,-105.779300
-62.312458,361.205324
627.496317,-303.967200
47.099984,-560.791055
392.702690,1201.001549
-196.396108,113.370526
272.306741,262.705611
672.204536,-126.595092
-271.253201,-372.651593
343.576192,424.840018
-119.201610,299.176694
-262.603488,173.444371
253.797765,771.414423
-325.060659,-428.760649
224.017424,-32.076756
-124.499527,93.807998
99.400092,246.429562
171.336991,158.748316
158.672642,94.976043
-124.604082,-419.982978
-945.345942,-410.179211
306.825745,-631.605665
356.473581,312.145810
180.024711,-349.928412
999.330852,-582.016205
799.044131,363.653827
131.801372,-477.659819
316.742746,-440.614946
-380.304146,149.603786
-1094.625727,-55.044123
-293.003156,-518.427071
-334.784181,934.838024
347.644295,-71.177004
-304.767445,-123.374590
-770.834966,-55.849523
-110.515495,712.541612
254.665338,-14.218248
-671.961527,-230.807189
48.052337,68.673918
-175.178411,417.825486
379.799027,66.163893
-27.379463,-35.638251
109.538656,414.832796
-440.080754,-80.377380
-322.481202,88.698958
-23.033654,215.498449
-415.957031,12.964844
-30.756644,497.370710
137.679260,734.617752
-311.864891,258.811384
-231.954027,2.086715
323.349642,-334.898122
-164.345622,60.789331
-63.344462,588.696129
-328.553415,161.188722
97.223918,196.551943
-255.799858,-101.431707
955.356471,-681.320716
221.883352,74.437145
-146.418942,-28.147866
211.330682,83.583533
-12.819300,-316.180892
42.148408,112.323581
94.547186,457.064742
505.588160,-368.413725
174.595932,254.521029
-678.321298,-189.424848
-456.655103,422.889687
135.227010,554.838730
312.140053,-89.120839
166.128240,416.135350
545.185299,-442.251289
-547.881987,377.735808
-809.645409,625.622742
-354.288320,136.769115
-43.647245,695.309353
-37.927046,-1232.656262
-135.998489,831.492018
-485.337736,-687.686131
591.105698,-294.013015
196.404970,-577.622727
271.078803,45.036838
-20.288256,-405.400608
-25.569359,-306.052616
-10.316638,-514.436977
-89.357174,713.288216
-736.540866,-424.972927
-406.033331,-0.068065
-477.364412,-90.838060
485.934346,-261.975763
384.773270,66.563192
-161.026977,-298.425241
542.521496,-539.909046
-668.337106,531.225357
60.544363,-272.081746
-366.616302,102.857735
-917.384356,-446.099348
-434.098952,-888.519849
-311.131989,-735.838744
442.817489,-62.189722
130.814622,595.897760
-349.475725,-745.356447
-972.854801,-265.043451
890.001484,-126.711230
397.914279,-229.572157
242.588141,-315.863587
-103.451436,-413.265456
3.915623,292.269315
116.227973,141.447654
-511.075324,-713.136271
531.695313,0.000000
-511.075324,713.136271
116.227973,-141.447654
3.915623,-292.269315
-103.451436,413.265456
242.588141,315.863587
397.914279,229.572157
890.001484,126.711230
-972.854801,265.043451
-349.475725,745.356447
130.814622,-595.897760
442.817489,62.189722
-311.131989,735.838744
-434.098952,888.519849
-917.384356,446.099348
-366.616302,-102.857735
60.544363,272.081746
-668.337106,-531.225357
542.521496,539.909046
-161.026977,298.425241
384.773270,-66.563192
485.934346,261.975763
-477.364412,90.838060
-406.033331,0.068065
-736.540866,424.972927
-89.357174,-713.288216
-10.316638,514.436977
-25.569359,306.052616
-20.288256,405.400608
271.078803,-45.036838
196.404970,577.622727
591.105698,294.013015
-485.337736,687.686131
-135.998489,-831.492018
-37.927046,1232.656262
-43.647245,-695.309353
-354.288320,-136.769115
-809.645409,-625.622742
-547.881987,-377.735808
545.185299,442.251289
166.128240,-416.135350
312.140053,89.120839
135.227010,-554.838730
-456.655103,-422.889687
-678.321298,189.424848
174.595932,-254.521029
505.588160,368.413725
94.547186,-457.064742
42.148408,-112.323581
-12.819300,316.180892
211.330682,-83.583533
-146.418942,28.147866
221.883352,-74.437145
955.356471,681.320716
-255.799858,101.431707
97.223918,-196.551943
-328.553415,-161.188722
-63.344462,-588.696129
-164.345622,-60.789331
323.349642,334.898122
-231.954027,-2.086715
-311.864891,-258.811384
137.679260,-734.617752
-30.756644,-497.370710
-415.957031,-12.964844
-23.033654,-215.498449
-322.481202,-88.698958
-440.080754,80.377380
109.538656,-414.832796
-27.379463,35.638251
379.799027,-66.163893
-175.178411,-417.825486
48.052337,-68.673918
-671.961527,230.807189
254.665338,14.218248
-110.515495,-712.541612
-770.834966,55.849523
-304.767445,123.374590
347.644295,71.177004
-334.784181,-934.838024
-293.003156,518.427071
-1094.625727,55.044123
-380.304146,-149.603786
316.742746,440.614946
131.801372,477.659819
799.044131,-363.653827
999.330852,582.016205
180.024711,349.928412
356.473581,-312.145810
306.825745,631.605665
-945.345942,410.179211
-124.604082,419.982978
158.672642,-94.976043
171.336991,-158.748316
99.400092,-246.429562
-124.499527,-93.807998
224.017424,32.076756
-325.060659,428.760649
253.797765,-771.414423
-262.603488,-173.444371
-119.201610,-299.176694
343.576192,-424.840018
-271.253201,372.651593
672.204536,126.595092
272.306741,-262.705611
-196.396108,-113.370526
392.702690,-1201.001549
47.099984,560.791055
627.496317,303.967200
-62.312458,-361.205324
129.463140,105.779300
-695.220999,542.554190
163.091635,-589.870727
51.023764,520.145077
-325.435361,-189.738242
506.464659,132.797020
456.012685,443.813077
-214.427793,-406.961091
-310.532510,416.849831
303.050074,184.222906
434.800682,-465.297323
-247.960334,307.463573
-749.007580,119.287580
-557.907459,68.685142
384.356108,867.853745
-74.915060,483.735587
-187.506791,-72.581283
126.991743,38.542494

-828.507813,0.000000
149.539462,8.795644
751.874985,-570.086907
811.432522,841.721784
504.658640,24.279098
-322.224652,-133.518257
78.798021,-945.653089
-644.399638,-410.231708
220.874353,-24.880353
-560.799194,-807.666727
411.178136,-28.986075
485.874656,225.709115
206.759245,-646.556119
-435.544694,-93.980598
19.377594,391.234236
-84.078972,300.194817
-785.046816,54.173072
286.061830,-436.478213
-306.859462,582.578089
269.383803,522.608657
154.119581,178.817755
-166.926918,446.272250
-100.860078,162.544696
638.451129,-10.016232
238.899708,376.886018
29.115235,175.511891
520.866276,-343.052119
507.334787,145.640091
-251.734767,173.026818
280.336111,283.015012
455.802846,151.325437
-644.768901,1010.474492
977.192494,366.472709
476.899918,437.553171
-404.203424,-440.941737
-419.809129,842.868195
280.000479,-548.807835
56.483102,43.535268
-69.012639,71.209367
-302.687341,-35.109478
-476.849556,910.371609
-372.827132,-343.441975
-26.262559,-155.456953
-238.335174,223.948706
472.708814,266.947378
136.379267,-89.420916
8.742161,-197.041523
289.450752,127.022740
462.161172,-519.744445
-7.961180,-188.092164
-103.444273,256.058838
-2.860806,530.419148
613.177889,532.886922
280.399513,-424.917661
-178.961085,-540.592826
648.757209,299.047775
-12.711701,-19.085107
-223.959687,412.317259
-524.695052,436.643345
547.335689,1088.894076
-275.644162,402.233805
-588.947414,411.780495
-325.808751,201.413835
148.216923,98.587226
243.578125,79.468750
70.557937,-348.229707
269.341588,162.684802
-38.514148,231.808365
383.754413,78.905553
117.744510,-457.375380
434.995353,-25.714301
805.089226,81.194111
425.950327,145.429983
-380.727040,78.661558
51.028749,-35.729209
-634.063173,244.594461
838.747615,69.622671
477.893303,-4.374009
-462.295774,296.275264
244.683542,462.821523
325.460912,92.630841
556.941561,279.586852
128.597431,-96.612308
375.423969,629.161040
67.567331,-161.595273
60.195397,-433.490023
992.966628,8.274355
-372.114801,-781.330226
-756.239190,-175.614660
437.544161,-243.690890
288.675432,-8.567297
-2.132531,-800.818036
-653.896609,534.475077
15.030560,497.116937
996.966427,172.190241
344.411003,445.889980
-813.356556,-79.785103
-659.618830,-41.805874
-670.070140,-66.976802
-2.238026,-443.996085
404.276834,227.805424
-419.732483,-37.747969
620.594863,-437.456480
749.539384,212.999231
-297.930422,-81.857357
-556.720966,1346.265639
-601.588622,-812.791771
794.514059,-8.646873
-91.175386,658.573050
-164.837087,-488.361446
319.096867,80.474665
695.556842,4.940928
-639.481518,-160.311017
528.836675,-405.316582
-89.012482,135.688226
157.380820,698.063790
352.191076,-27.324249
-736.174198,597.080616
-11.043760,-101.735531
177.352190,583.060827
71.631480,75.315132
579.303833,342.003739
392.859943,-50.188548
-176.657810,-241.420330
-272.698493,92.332214
201.463967,-115.126592
-133.520201,292.015225
-254.502924,-173.140764
-146.132813,0.000000
-254.502924,173.140764
-133.520201,-292.015225
201.463967,115.126592
-272.698493,-92.332214
-176.657810,241.420330
392.859943,50.188548
579.303833,-342.003739
71.631480,-75.315132
177.352190,-583.060827
-11.043760,101.735531
-736.174198,-597.080616
352.191076,27.324249
157.380820,-698.063790
-89.012482,-135.688226
528.836675,405.316582
-639.481518,160.311017
695.556842,-4.940928
319.096867,-80.474665
-164.837087,488.361446
-91.175386,-658.573050
794.514059,8.646873
-601.588622,812.791771
-556.720966,-1346.265639
-297.930422,81.857357
749.539384,-212.999231
620.594863,437.456480
-419.732483,37.747969
404.276834,-227.805424
-2.238026,443.996085
-670.070140,66.976802
-659.618830,41.805874
-813.356556,79.785103
344.411003,-445.889980
996.966427,-172.190241
15.030560,-497.116937
-653.896609,-534.475077
-2.132531,800.818036
288.675432,8.567297
437.544161,243.690890
-756.239190,175.614660
-372.114801,781.330226
992.966628,-8.274355
60.195397,433.490023
67.567331,161.595273
375.423969,-629.161040
128.597431,96.612308
556.941561,-279.586852
325.460912,-92.630841
244.683542,-462.821523
-462.295774,-296.275264
477.893303,4.374009
838.747615,-69.622671
-634.063173,-244.594461
51.028749,35.729209
-380.727040,-78.661558
425.950327,-145.429983
805.089226,-81.194111
434.995353,25.714301
117.744510,457.375380
383.754413,-78.905553
-38.514148,-231.808365
269.341588,-162.684802
70.557937,348.229707
243.578125,-79.468750
148.216923,-98.587226
-325.808751,-201.413835
-588.947414,-411.780495
-275.644162,-402.233805
547.335689,-1088.894076
-524.695052,-436.643345
-223.959687,-412.317259
-12.711701,19.085107
648.757209,-299.047775
-178.961085,540.592826
280.399513,424.917661
613.177889,-532.886922
-2.860806,-530.419148
-103.444273,-256.058838
-7.961180,188.092164
462.161172,519.744445
289.450752,-127.022740
8.742161,197.041523
136.379267,89.420916
472.708814,-266.947378
-238.335174,-223.948706
-26.262559,155.456953
-372.827132,343.441975
-476.849556,-910.371609
-302.687341,35.109478
-69.012639,-71.209367
56.483102,-43.535268
280.000479,548.807835
-419.809129,-842.868195
-404.203424,440.941737
476.899918,-437.553171
977.192494,-366.472709
-644.768901,-1010.474492
455.802846,-151.325437
280.336111,-283.015012
-251.734767,-173.026818
507.334787,-145.640091
520.866276,343.052119
29.115235,-175.511891
238.899708,-376.886018
638.451129,10.016232
-100.860078,-162.544696
-166.926918,-446.272250
154.119581,-178.817755
269.383803,-522.608657
-306.859462,-582.578089
286.061830,436.478213
-785.046816,-54.173072
-84.078972,-300.194817
19.377594,-391.234236
-435.544694,93.980598
206.759245,646.556119
485.874656,-225.709115
411.178136,28.986075
-560.799194,807.666727
220.874353,24.880353
-644.399638,410.231708
78.798021,945.653089
-322.224652,133.518257
504.658640,-24.279098
811.432522,-841.721784
751.874985,570.086907
149.539462,-8.795644

-728.773438,0.000000
25.145662,-10.481669
-189.878476,-63.358150
673.223326,363.833850
552.493848,-59.059789
-143.518784,244.638977
-249.195407,394.100853
-300.345916,128.975135
-731.944785,-59.055217
112.707377,-243.135732
-256.429732,-254.350059
-39.028159,264.871585
707.777264,-48.095072
283.962195,292.307322
278.453526,-133.622306
-1024.495542,-151.065439
-282.689917,317.063957
55.793856,5.649645
630.947671,68.189741
-309.592915,226.010240
-267.531788,-790.755970
-421.414202,662.458416
60.160367,766.562343
224.426726,-779.512479
888.677538,296.556044
307.886212,389.137338
-14.484863,-334.987157
450.408821,643.725499
-384.467909,-621.887201
431.618302,168.081782
-688.279681,-869.546049
-134.392464,1165.155828
692.468543,-30.274093
502.685686,-70.274583
167.443874,253.127695
-217.357998,371.389916
543.380754,70.487076
