input file is 500Sine.wav.
ファイルの長さは 8000 サンプル
サンプリング周波数は 8000 Hz
チャネル数は 1
1サンプルのビット数は 16 ビット
-0.106523,0.134789
0.095111,-0.105709
-0.016224,0.073249
-0.036990,0.102412
-0.014605,0.080894
-0.014481,-0.078206
0.091248,-0.128232
0.006543,0.003077
-0.075202,-0.159055
-0.071143,-0.013986
0.030132,0.024630
0.037190,0.052198
0.048445,-0.114837
0.025767,0.015148
-0.002360,0.093185
-0.064743,-0.037026
-0.009723,0.003462
-0.043851,-0.062996
-0.003709,0.035943
-0.010901,0.064068
0.047421,0.053687
-0.033138,0.033275
0.008429,-0.022271
0.013700,-0.016490
0.012472,-0.017796
0.022145,-0.035293
-0.004928,-0.017979
0.000325,-0.036229
-0.000317,-0.001187
0.012529,-0.000889
0.000544,0.009932
-0.010268,-0.022682
-0.002626,-0.008830
0.008947,-0.019491
-0.008102,0.003340
0.029746,-0.015981
0.003270,-0.006408
-0.003906,-0.019531
-0.035586,0.019410
0.017955,-0.006942
-0.043757,-0.030855
-0.014239,-0.020181
0.013189,-0.017445
-0.003280,-0.008524
0.007602,-0.020026
0.047853,0.002469
0.018455,0.006399
-0.001551,-0.006755
-0.014259,0.011032
-0.008174,-0.019090
-0.036771,0.009034
0.004807,-0.011899
0.022581,-0.023397
-0.004354,0.000818
-0.003724,-0.021139
0.012486,0.006077
-0.030494,0.000841
-0.001334,-0.034117
0.024561,0.006006
0.004110,-0.006580
-0.011363,-0.006394
0.004764,0.024682
0.013021,-0.000180
-0.001501,-0.014589
0.020108,0.020802
-0.014531,-0.001939
0.003520,0.017947
0.012117,0.000367
0.009392,0.004444
-0.008957,-0.015706
0.000387,-0.002611
0.000335,0.000635
0.007717,-0.011113
0.003295,-0.004854
-0.000232,-0.001996
-0.001413,-0.002484
0.001074,0.000703
0.001866,-0.001623
0.004005,-0.000123
0.000359,-0.001973
0.001951,-0.001387
0.003657,0.000809
0.000231,0.001928
0.002812,-0.004436
-0.001866,-0.002254
0.007358,13107.203907
-0.000892,-0.001237
-0.001089,-0.005441
0.007615,0.003270
0.005502,-0.002496
0.000432,-0.005803
0.001045,-0.005028
0.002672,0.000940
0.002495,-0.003833
0.003271,0.001042
0.001517,0.006088
0.002295,-0.005627
-0.000071,0.001889
0.005867,0.000908
0.004455,0.003043
0.009135,-0.007144

0.000000,0.000000
0.002680,0.004208
0.007864,-0.000004
0.005003,0.003129
0.004891,0.005018
0.001170,0.002352
0.007934,0.006568
0.002106,0.006650
-0.002193,0.000533
0.002206,-0.003271
0.000015,0.001636
0.008156,-0.002792
0.010986,0.001605
0.008713,-0.002788
0.005865,0.002848
0.003621,0.003975
0.000353,-13107.194413
0.003367,0.002634
-0.002141,0.004342
0.004548,-0.000109
0.003437,-0.000418
0.003761,0.000831
0.006593,-0.000027
0.004348,0.001247
0.004019,0.001675
0.003430,0.001163
0.003593,0.000167
0.005170,0.000782
0.006079,0.001187
0.003207,0.001227
0.010463,-0.004239
0.007450,-0.016265
0.004773,-0.002762
-0.005792,-0.006899
0.002313,-0.005104
0.004263,-0.002301
-0.009160,-0.015559
0.011701,0.002806
0.010555,-0.001681
0.005198,0.007231
-0.008588,0.002812
0.001959,0.016673
-0.001736,0.010442
0.003949,0.007459
0.024218,0.026907
-0.008294,0.020528
0.011940,0.005050
-0.019246,-0.018591
-0.015942,-0.037147
0.000159,-0.025250
0.027228,0.008770
0.038957,0.024480
0.019313,-0.041497
0.045712,-0.011655
0.005302,0.005555
0.015712,0.018767
0.028885,-0.016511
-0.004196,0.001356
0.000190,0.013730
0.025839,-0.005981
0.019333,-0.018785
0.015295,0.001965
-0.035678,0.041869
-0.004728,-0.019668
0.027344,0.011719
-0.004329,0.000549
0.000400,0.035994
0.007848,0.015638
0.010919,-0.003271
-0.013145,0.017817
0.000060,0.012663
0.015615,0.003343
-0.001869,0.009258
-0.003672,0.014314
0.003133,-0.000693
-0.023242,0.009454
0.013534,0.006529
-0.000805,0.016500
0.019554,0.021573
0.009411,-0.010915
-0.022010,-0.014035
-0.025822,-0.021950
0.032194,0.019220
0.020632,-0.031549
0.011528,0.060596
0.032955,0.022116
-0.075119,0.151830
-0.056646,-0.050884
-0.096553,0.108321
0.050282,0.154582
0.147016,-0.022550
-0.030703,-0.048049
-0.142394,0.033590
0.120824,-0.018928
0.124346,-0.096487
-0.087409,-0.132897
0.065540,-0.002762
0.009169,-0.173372
-0.088194,0.008478
-0.028326,-0.059690
-0.040785,0.156942
0.019315,-0.181296
0.045061,0.150273
-0.056980,-0.189929
0.093539,-0.123399
-0.006270,-0.047227
-0.190145,-0.066449
-0.193102,0.014955
-0.158024,0.137498
-0.007473,-0.009930
0.230471,-0.406294
0.072072,0.050241
-0.259276,0.266199
-0.040731,-0.077560
0.085576,-0.143879
-0.209750,-0.211829
0.021661,-0.013766
0.207024,-0.058921
-0.364189,0.089450
-0.047941,0.140173
0.232759,0.389469
-0.253277,-0.029272
-0.209399,-0.143512
0.363364,-0.081421
0.141965,-0.102986
0.051153,0.042942
-0.071066,0.366637
-0.335463,-0.018412
0.023438,0.000000
-0.335463,0.018412
-0.071066,-0.366637
0.051153,-0.042942
0.141965,0.102986
0.363364,0.081421
-0.209399,0.143512
-0.253277,0.029272
0.232759,-0.389469
-0.047941,-0.140173
-0.364189,-0.089450
0.207024,0.058921
0.021661,0.013766
-0.209750,0.211829
0.085576,0.143879
-0.040731,0.077560
-0.259276,-0.266199
0.072072,-0.050241
0.230471,0.406294
-0.007473,0.009930
-0.158024,-0.137498
-0.193102,-0.014955
-0.190145,0.066449
-0.006270,0.047227
0.093539,0.123399
-0.056980,0.189929
0.045061,-0.150273
0.019315,0.181296
-0.040785,-0.156942
-0.028326,0.059690
-0.088194,-0.008478
0.009169,0.173372
0.065540,0.002762
-0.087409,0.132897
0.124346,0.096487
0.120824,0.018928
-0.142394,-0.033590
-0.030703,0.048049
0.147016,0.022550
0.050282,-0.154582
-0.096553,-0.108321
-0.056646,0.050884
-0.075119,-0.151830
0.032955,-0.022116
0.011528,-0.060596
0.020632,0.031549
0.032194,-0.019220
-0.025822,0.021950
-0.022010,0.014035
0.009411,0.010915
0.019554,-0.021573
-0.000805,-0.016500
0.013534,-0.006529
-0.023242,-0.009454
0.003133,0.000693
-0.003672,-0.014314
-0.001869,-0.009258
0.015615,-0.003343
0.000060,-0.012663
-0.013145,-0.017817
0.010919,0.003271
0.007848,-0.015638
0.000400,-0.035994
-0.004329,-0.000549
0.027344,-0.011719
-0.004728,0.019668
-0.035678,-0.041869
0.015295,-0.001965
0.019333,0.018785
0.025839,0.005981
0.000190,-0.013730
-0.004196,-0.001356
0.028885,0.016511
0.015712,-0.018767
0.005302,-0.005555
0.045712,0.011655
0.019313,0.041497
0.038957,-0.024480
0.027228,-0.008770
0.000159,0.025250
-0.015942,0.037147
-0.019246,0.018591
0.011940,-0.005050
-0.008294,-0.020528
0.024218,-0.026907
0.003949,-0.007459
-0.001736,-0.010442
0.001959,-0.016673
-0.008588,-0.002812
0.005198,-0.007231
0.010555,0.001681
0.011701,-0.002806
-0.009160,0.015559
0.004263,0.002301
0.002313,0.005104
-0.005792,0.006899
0.004773,0.002762
0.007450,0.016265
0.010463,0.004239
0.003207,-0.001227
0.006079,-0.001187
0.005170,-0.000782
0.003593,-0.000167
0.003430,-0.001163
0.004019,-0.001675
0.004348,-0.001247
0.006593,0.000027
0.003761,-0.000831
0.003437,0.000418
0.004548,0.000109
-0.002141,-0.004342
0.003367,-0.002634
0.000353,13107.194413
0.003621,-0.003975
0.005865,-0.002848
0.008713,0.002788
0.010986,-0.001605
0.008156,0.002792
0.000015,-0.001636
0.002206,0.003271
-0.002193,-0.000533
0.002106,-0.006650
0.007934,-0.006568
0.001170,-0.002352
0.004891,-0.005018
0.005003,-0.003129
0.007864,0.000004
0.002680,-0.004208

0.000000,0.000000
-0.000907,0.000835
-0.001885,0.001376
-0.003586,-0.000300
-0.001071,0.003480
-0.002700,0.001397
-0.003453,-0.000147
-0.008816,-0.003472
-0.004778,-0.003427
-0.004560,-0.000922
-0.002313,0.003896
0.001936,-0.007495
-0.004227,0.000169
-0.002172,-0.005218
0.001501,-0.004829
0.004052,-0.001399
-0.008349,-13107.197743
-0.005603,0.000479
-0.002874,-0.000842
-0.001544,0.000995
-0.003647,-0.001456
-0.005079,-0.000364
-0.003319,-0.002648
-0.003002,-0.003452
-0.002026,-0.002083
-0.002951,-0.000212
-0.002026,-0.002391
0.000048,-0.007002
-0.004779,-0.004235
-0.004455,-0.002114
-0.008082,-0.000935
-0.003169,-0.002757
-0.000867,0.000196
-0.000457,0.009808
0.013505,-0.002247
0.003803,-0.011129
-0.006778,0.012702
-0.001222,-0.000709
0.006291,0.013580
0.026839,-0.023410
-0.007638,-0.016801
-0.011333,0.010729
-0.020069,-0.021884
0.029114,-0.031236
-0.004841,-0.003819
0.016204,-0.014729
-0.004521,0.000841
0.005934,0.004797
-0.027923,-0.045251
0.033737,-0.011125
0.002384,0.001596
0.017452,0.016453
0.003780,0.009941
-0.007601,0.032975
-0.022240,0.007982
0.060831,0.007084
0.022585,-0.014409
0.010504,0.000152
-0.005621,-0.028453
0.023829,0.020497
-0.050878,-0.006548
-0.008006,-0.028696
0.002086,-0.024457
-0.029554,0.024872
-0.035156,-0.011719
-0.003790,-0.022019
0.002146,-0.003713
0.017164,-0.025032
-0.003999,-0.006470
0.005838,-0.000672
-0.003165,-0.002927
-0.005126,-0.001753
-0.005740,-0.010353
0.004655,-0.001674
0.001499,0.000645
0.005422,-0.013803
-0.010764,-0.024257
0.012034,-0.043938
-0.009535,-0.047493
-0.004558,-0.056113
-0.056281,0.028920
-0.029763,-0.051727
-0.046626,-0.047795
-0.036173,0.076617
0.037586,0.012440
0.138038,-0.026117
-0.073731,-0.008840
-0.016619,-0.101337
0.044667,-0.075938
0.094267,-0.052580
-0.028409,-0.113778
-0.058805,-0.009060
0.000883,-0.111615
-0.069950,-0.008453
-0.019707,-0.125761
-0.200612,0.035046
-0.061633,-0.038866
-0.037215,0.110515
0.028021,-0.076951
-0.083211,-0.152315
0.120729,-0.036105
0.008105,-0.040359
0.075256,0.427365
0.087947,0.074982
-0.044481,0.090453
-0.006400,0.132587
-0.009493,0.087963
0.179800,0.084520
-0.109552,0.169018
0.032717,-0.267266
-0.248523,0.166914
-0.253476,0.288276
0.045678,0.267052
0.167866,0.025557
-0.323497,-0.416068
-0.162002,0.010315
0.207512,0.129339
0.007192,-0.030654
-0.197417,0.078052
0.030966,0.155800
0.309911,-0.128947
-0.591759,0.052289
0.108294,-0.259550
0.083570,0.161215
0.017544,0.042658
-0.157207,-0.378617
0.170525,-0.104897
-0.036483,0.378749
0.039063,0.000000
-0.036483,-0.378749
0.170525,0.104897
-0.157207,0.378617
0.017544,-0.042658
0.083570,-0.161215
0.108294,0.259550
-0.591759,-0.052289
0.309911,0.128947
0.030966,-0.155800
-0.197417,-0.078052
0.007192,0.030654
0.207512,-0.129339
-0.162002,-0.010315
-0.323497,0.416068
0.167866,-0.025557
0.045678,-0.267052
-0.253476,-0.288276
-0.248523,-0.166914
0.032717,0.267266
-0.109552,-0.169018
0.179800,-0.084520
-0.009493,-0.087963
-0.006400,-0.132587
-0.044481,-0.090453
0.087947,-0.074982
0.075256,-0.427365
0.008105,0.040359
0.120729,0.036105
-0.083211,0.152315
0.028021,0.076951
-0.037215,-0.110515
-0.061633,0.038866
-0.200612,-0.035046
-0.019707,0.125761
-0.069950,0.008453
0.000883,0.111615
-0.058805,0.009060
-0.028409,0.113778
0.094267,0.052580
0.044667,0.075938
-0.016619,0.101337
-0.073731,0.008840
0.138038,0.026117
0.037586,-0.012440
-0.036173,-0.076617
-0.046626,0.047795
-0.029763,0.051727
-0.056281,-0.028920
-0.004558,0.056113
-0.009535,0.047493
0.012034,0.043938
-0.010764,0.024257
0.005422,0.013803
0.001499,-0.000645
0.004655,0.001674
-0.005740,0.010353
-0.005126,0.001753
-0.003165,0.002927
0.005838,0.000672
-0.003999,0.006470
0.017164,0.025032
0.002146,0.003713
-0.003790,0.022019
-0.035156,0.011719
-0.029554,-0.024872
0.002086,0.024457
-0.008006,0.028696
-0.050878,0.006548
0.023829,-0.020497
-0.005621,0.028453
0.010504,-0.000152
0.022585,0.014409
0.060831,-0.007084
-0.022240,-0.007982
-0.007601,-0.032975
0.003780,-0.009941
0.017452,-0.016453
0.002384,-0.001596
0.033737,0.011125
-0.027923,0.045251
0.005934,-0.004797
-0.004521,-0.000841
0.016204,0.014729
-0.004841,0.003819
0.029114,0.031236
-0.020069,0.021884
-0.011333,-0.010729
-0.007638,0.016801
0.026839,0.023410
0.006291,-0.013580
-0.001222,0.000709
-0.006778,-0.012702
0.003803,0.011129
0.013505,0.002247
-0.000457,-0.009808
-0.000867,-0.000196
-0.003169,0.002757
-0.008082,0.000935
-0.004455,0.002114
-0.004779,0.004235
0.000048,0.007002
-0.002026,0.002391
-0.002951,0.000212
-0.002026,0.002083
-0.003002,0.003452
-0.003319,0.002648
-0.005079,0.000364
-0.003647,0.001456
-0.001544,-0.000995
-0.002874,0.000842
-0.005603,-0.000479
-0.008349,13107.197743
0.004052,0.001399
0.001501,0.004829
-0.002172,0.005218
-0.004227,-0.000169
0.001936,0.007495
-0.002313,-0.003896
-0.004560,0.000922
-0.004778,0.003427
-0.008816,0.003472
-0.003453,0.000147
-0.002700,-0.001397
-0.001071,-0.003480
-0.003586,0.000300
-0.001885,-0.001376
-0.000907,-0.000835

0.000000,0.000000
0.006318,-0.001123
0.003210,0.001654
0.003506,0.000129
-0.006722,-0.001931
-0.002296,-0.000105
-0.003970,0.001141
0.000744,0.006132
-0.002605,-0.002871
0.003825,0.004504
0.006961,-0.004553
0.003175,0.003546
0.007670,0.000569
-0.002266,0.004123
0.008032,0.002916
0.004600,0.003406
0.007508,-13107.199679
0.000158,0.000766
0.005377,0.004950
0.010416,-0.001901
0.001083,0.002989
0.001610,-0.000344
-0.000436,-0.000227
0.001616,0.002842
0.002229,0.003156
0.000038,0.002400
0.000496,0.003552
-0.000853,0.006039
0.001818,0.001632
0.010237,0.000518
-0.001713,0.001983
0.002676,0.007828
-0.002403,0.022375
-0.000327,0.003420
0.006051,0.000380
0.001028,-0.004461
-0.002560,0.014306
0.004412,-0.002756
0.002103,0.012659
-0.005842,0.000605
-0.011846,0.004136
0.006336,0.000853
0.015849,0.012741
-0.007005,-0.011808
0.000462,0.002794
-0.016807,0.039742
0.040064,0.047811
0.042630,-0.001650
-0.016144,0.006843
-0.010358,-0.038594
-0.033619,0.011326
-0.019518,-0.045354
-0.003250,-0.002265
0.018218,0.031522
-0.049390,-0.033340
-0.010684,0.028060
0.031399,-0.009631
-0.002297,0.001277
0.005334,-0.008661
0.033367,0.007839
0.014032,0.001438
0.011928,-0.011074
0.010808,0.026417
-0.006847,-0.001763
0.023438,-0.015625
-0.014148,0.036787
0.032120,0.012447
0.008420,-0.012542
0.013255,0.009199
-0.003771,-0.021901
0.000719,0.013758
0.003036,0.013222
-0.000384,0.009077
-0.005465,-0.005481
-0.003611,0.011630
0.014794,0.003629
-0.018847,0.043320
-0.006948,0.027672
0.000014,0.031651
0.020259,-0.000798
0.020883,0.016293
0.014056,-0.010794
0.040603,0.060792
0.009181,-0.025405
-0.105999,0.130528
0.038404,0.073503
-0.048454,0.108031
0.031941,0.022051
-0.024881,0.028458
0.034359,-0.038099
0.017795,-0.007018
0.013352,-0.086893
-0.074391,-0.082765
0.182743,0.102453
-0.007214,0.034262
-0.062374,0.003856
-0.146034,0.077062
-0.163125,-0.143045
0.070947,-0.115353
0.065318,-0.012506
0.044923,0.216245
0.084148,-0.077505
-0.005385,-0.080535
-0.166998,-0.310201
-0.013162,-0.073530
-0.019231,0.016266
0.024217,-0.146718
-0.230778,0.137991
0.140350,0.246647
0.134695,0.006134
-0.318022,-0.087092
0.220994,0.003107
-0.168497,-0.112105
0.303810,-0.279104
-0.084181,-0.011784
0.262147,0.058449
0.293252,-0.347724
0.360305,-0.191748
0.113687,0.061544
-0.266521,0.134485
-0.230750,0.227329
0.325322,0.072532
-0.031721,-0.134636
0.180894,0.028664
-0.117575,0.120209
-0.396888,0.153572
0.183328,0.174770
-0.053666,-0.200231
-0.312500,0.000000
-0.053666,0.200231
0.183328,-0.174770
-0.396888,-0.153572
-0.117575,-0.120209
0.180894,-0.028664
-0.031721,0.134636
0.325322,-0.072532
-0.230750,-0.227329
-0.266521,-0.134485
0.113687,-0.061544
0.360305,0.191748
0.293252,0.347724
0.262147,-0.058449
-0.084181,0.011784
0.303810,0.279104
-0.168497,0.112105
0.220994,-0.003107
-0.318022,0.087092
0.134695,-0.006134
0.140350,-0.246647
-0.230778,-0.137991
0.024217,0.146718
-0.019231,-0.016266
-0.013162,0.073530
-0.166998,0.310201
-0.005385,0.080535
0.084148,0.077505
0.044923,-0.216245
0.065318,0.012506
0.070947,0.115353
-0.163125,0.143045
-0.146034,-0.077062
-0.062374,-0.003856
-0.007214,-0.034262
0.182743,-0.102453
-0.074391,0.082765
0.013352,0.086893
0.017795,0.007018
0.034359,0.038099
-0.024881,-0.028458
0.031941,-0.022051
-0.048454,-0.108031
0.038404,-0.073503
-0.105999,-0.130528
0.009181,0.025405
0.040603,-0.060792
0.014056,0.010794
0.020883,-0.016293
0.020259,0.000798
0.000014,-0.031651
-0.006948,-0.027672
-0.018847,-0.043320
0.014794,-0.003629
-0.003611,-0.011630
-0.005465,0.005481
-0.000384,-0.009077
0.003036,-0.013222
0.000719,-0.013758
-0.003771,0.021901
0.013255,-0.009199
0.008420,0.012542
0.032120,-0.012447
-0.014148,-0.036787
0.023438,0.015625
-0.006847,0.001763
0.010808,-0.026417
0.011928,0.011074
0.014032,-0.001438
0.033367,-0.007839
0.005334,0.008661
-0.002297,-0.001277
0.031399,0.009631
-0.010684,-0.028060
-0.049390,0.033340
0.018218,-0.031522
-0.003250,0.002265
-0.019518,0.045354
-0.033619,-0.011326
-0.010358,0.038594
-0.016144,-0.006843
0.042630,0.001650
0.040064,-0.047811
-0.016807,-0.039742
0.000462,-0.002794
-0.007005,0.011808
0.015849,-0.012741
0.006336,-0.000853
-0.011846,-0.004136
-0.005842,-0.000605
0.002103,-0.012659
0.004412,0.002756
-0.002560,-0.014306
0.001028,0.004461
0.006051,-0.000380
-0.000327,-0.003420
-0.002403,-0.022375
0.002676,-0.007828
-0.001713,-0.001983
0.010237,-0.000518
0.001818,-0.001632
-0.000853,-0.006039
0.000496,-0.003552
0.000038,-0.002400
0.002229,-0.003156
0.001616,-0.002842
-0.000436,0.000227
0.001610,0.000344
0.001083,-0.002989
0.010416,0.001901
0.005377,-0.004950
0.000158,-0.000766
0.007508,13107.199679
0.004600,-0.003406
0.008032,-0.002916
-0.002266,-0.004123
0.007670,-0.000569
0.003175,-0.003546
0.006961,0.004553
0.003825,-0.004504
-0.002605,0.002871
0.000744,-0.006132
-0.003970,-0.001141
-0.002296,0.000105
-0.006722,0.001931
0.003506,-0.000129
0.003210,-0.001654
0.006318,0.001123

0.003906,0.000000
0.004106,-0.004282
0.000919,-0.002113
0.000923,0.002564
0.003375,0.002349
0.002888,0.002627
-0.000171,-0.003693
0.005820,0.001747
0.012794,0.006220
0.011207,-0.001614
0.003330,0.000974
0.009564,-0.000363
0.008862,0.002545
0.002555,-0.002147
0.007016,0.003393
0.003342,-0.002099
0.006440,-13107.203814
0.004181,0.000644
0.005275,-0.002718
0.006181,0.002132
0.003210,-0.002102
0.001959,0.000431
0.005251,0.000961
0.004346,0.000456
0.004941,-0.000415
0.005912,0.000351
0.008059,-0.003541
0.002430,-0.001786
0.003602,-0.002299
0.006968,-0.001776
0.007397,0.001909
-0.002801,0.006333
0.002485,-0.001537
0.000742,0.004419
0.008796,0.002037
0.008507,0.020832
-0.006769,-0.032271
0.022959,0.007605
0.009068,-0.009808
0.005999,-0.002771
0.012216,0.014905
-0.001537,0.024672
0.005688,0.017235
0.018299,0.011776
-0.002497,0.005792
0.032730,0.002331
0.027853,0.029973
-0.018440,0.006422
0.013001,-0.001108
-0.024579,0.020537
-0.002059,0.003543
-0.019383,-0.007627
0.025942,0.026777
0.022839,0.014151
-0.021104,-0.000881
0.009927,0.012981
-0.019609,-0.051519
-0.006924,-0.025672
-0.019239,0.017240
-0.016021,-0.000773
0.000573,0.011787
-0.011648,0.018334
-0.001497,-0.032628
-0.002621,-0.016547
0.007813,-0.011719
-0.009225,-0.005519
0.016423,-0.001689
-0.027485,0.008025
-0.000764,0.011105
0.027383,-0.006105
0.007284,-0.010050
0.017619,0.001336
0.013187,-0.013791
0.002262,0.002501
0.013453,-0.003243
0.004909,0.016907
0.001112,-0.007619
0.038597,0.023162
0.020171,-0.000939
0.042170,0.011367
-0.033596,-0.022353
0.072913,-0.048110
0.036320,-0.027851
0.015190,-0.027375
-0.026338,-0.061354
-0.051388,-0.021193
0.002485,-0.110321
0.114898,-0.051993
-0.017256,0.047511
-0.033098,-0.050732
0.019210,-0.035356
0.111621,-0.102215
0.006923,-0.051230
-0.001578,-0.014074
-0.145122,-0.174374
-0.094883,-0.017041
0.052203,0.084401
0.102497,-0.057049
-0.055854,-0.077759
0.135747,-0.087537
-0.141153,-0.189937
-0.092251,0.178445
0.129227,0.153353
-0.050289,-0.018742
0.162821,0.004732
-0.091214,0.096123
-0.122074,-0.156260
0.061698,0.328057
0.066501,0.146325
-0.452731,-0.124617
0.059526,-0.023238
-0.173010,0.304743
-0.126471,0.024940
-0.114888,-0.032395
0.051079,0.106660
-0.315348,-0.018223
0.276760,0.056501
-0.151826,0.136806
0.070454,0.140213
-0.392429,0.251141
0.112156,0.203990
-0.017861,0.105279
-0.040840,0.075864
0.263227,0.042751
-0.219340,-0.481734
-0.017352,0.165106
-0.231327,-0.175845
-0.264305,0.233760
0.339844,0.000000
-0.264305,-0.233760
-0.231327,0.175845
-0.017352,-0.165106
-0.219340,0.481734
0.263227,-0.042751
-0.040840,-0.075864
-0.017861,-0.105279
0.112156,-0.203990
-0.392429,-0.251141
0.070454,-0.140213
-0.151826,-0.136806
0.276760,-0.056501
-0.315348,0.018223
0.051079,-0.106660
-0.114888,0.032395
-0.126471,-0.024940
-0.173010,-0.304743
0.059526,0.023238
-0.452731,0.124617
0.066501,-0.146325
0.061698,-0.328057
-0.122074,0.156260
-0.091214,-0.096123
0.162821,-0.004732
-0.050289,0.018742
0.129227,-0.153353
-0.092251,-0.178445
-0.141153,0.189937
0.135747,0.087537
-0.055854,0.077759
0.102497,0.057049
0.052203,-0.084401
-0.094883,0.017041
-0.145122,0.174374
-0.001578,0.014074
0.006923,0.051230
0.111621,0.102215
0.019210,0.035356
-0.033098,0.050732
-0.017256,-0.047511
0.114898,0.051993
0.002485,0.110321
-0.051388,0.021193
-0.026338,0.061354
0.015190,0.027375
0.036320,0.027851
0.072913,0.048110
-0.033596,0.022353
0.042170,-0.011367
0.020171,0.000939
0.038597,-0.023162
0.001112,0.007619
0.004909,-0.016907
0.013453,0.003243
0.002262,-0.002501
0.013187,0.013791
0.017619,-0.001336
0.007284,0.010050
0.027383,0.006105
-0.000764,-0.011105
-0.027485,-0.008025
0.016423,0.001689
-0.009225,0.005519
0.007813,0.011719
-0.002621,0.016547
-0.001497,0.032628
-0.011648,-0.018334
0.000573,-0.011787
-0.016021,0.000773
-0.019239,-0.017240
-0.006924,0.025672
-0.019609,0.051519
0.009927,-0.012981
-0.021104,0.000881
0.022839,-0.014151
0.025942,-0.026777
-0.019383,0.007627
-0.002059,-0.003543
-0.024579,-0.020537
0.013001,0.001108
-0.018440,-0.006422
0.027853,-0.029973
0.032730,-0.002331
-0.002497,-0.005792
0.018299,-0.011776
0.005688,-0.017235
-0.001537,-0.024672
0.012216,-0.014905
0.005999,0.002771
0.009068,0.009808
0.022959,-0.007605
-0.006769,0.032271
0.008507,-0.020832
0.008796,-0.002037
0.000742,-0.004419
0.002485,0.001537
-0.002801,-0.006333
0.007397,-0.001909
0.006968,0.001776
0.003602,0.002299
0.002430,0.001786
0.008059,0.003541
0.005912,-0.000351
0.004941,0.000415
0.004346,-0.000456
0.005251,-0.000961
0.001959,-0.000431
0.003210,0.002102
0.006181,-0.002132
0.005275,0.002718
0.004181,-0.000644
0.006440,13107.203814
0.003342,0.002099
0.007016,-0.003393
0.002555,0.002147
0.008862,-0.002545
0.009564,0.000363
0.003330,-0.000974
0.011207,0.001614
0.012794,-0.006220
0.005820,-0.001747
-0.000171,0.003693
0.002888,-0.002627
0.003375,-0.002349
0.000923,-0.002564
0.000919,0.002113
0.004106,0.004282

-0.003906,0.000000
-0.005071,0.001816
-0.005749,0.002058
-0.001809,-0.004850
-0.004462,-0.001005
-0.011715,0.003906
-0.005271,-0.004308
0.000981,0.002956
-0.001160,-0.004806
-0.003726,-0.001230
-0.000525,0.007806
-0.003621,-0.003396
-0.002455,-0.000963
0.000710,0.002079
0.005165,0.003451
-0.002116,-0.000920
-0.001979,-13107.196733
-0.001423,0.002793
-0.000265,-0.005847
-0.000649,-0.001194
-0.002988,0.001130
-0.003188,-0.002446
-0.002817,-0.000779
-0.004526,0.000025
-0.003722,-0.000058
-0.005385,-0.002845
-0.005039,0.001338
-0.001694,-0.001085
-0.005723,-0.001707
0.000503,-0.007605
-0.000209,-0.004775
-0.019403,0.013577
-0.010101,0.004299
-0.013034,0.007787
0.001529,0.011933
0.005264,-0.007046
-0.001052,-0.000404
-0.009265,0.014092
0.007750,0.038967
-0.009711,0.007487
-0.002048,0.010418
-0.004818,0.017091
0.006338,0.015940
0.029240,-0.013243
-0.011500,-0.010282
-0.026815,-0.004099
-0.038197,-0.002179
-0.015957,-0.026353
0.029099,0.022703
-0.020353,-0.003868
0.027726,0.032764
-0.026471,-0.004611
0.034072,-0.024424
-0.018586,0.000239
0.030569,0.025026
-0.030878,0.003687
-0.032325,0.003953
-0.049574,-0.023870
-0.008976,-0.012133
-0.018766,0.000497
-0.038953,-0.005991
-0.013617,-0.012689
-0.010397,0.019795
0.002759,0.004086
-0.035156,0.023438
0.024951,-0.031161
0.007716,-0.002494
-0.004922,0.009262
0.007272,-0.006117
-0.003391,-0.003037
0.006772,-0.000733
0.008731,-0.008004
-0.000762,-0.005485
-0.001435,0.019048
0.003526,0.006027
-0.003585,0.003067
-0.016044,-0.001165
-0.015351,-0.011932
-0.029934,-0.005798
-0.000440,0.012900
-0.034623,-0.010376
-0.021724,0.042604
-0.041550,0.016890
0.008920,0.005327
0.063574,0.018797
0.091862,-0.032042
0.045880,-0.029272
-0.007322,0.051787
-0.063999,-0.078832
0.036027,-0.027945
-0.012489,-0.163121
-0.101915,-0.056830
0.019359,-0.135603
0.015771,-0.036069
0.245309,-0.025682
-0.004209,-0.066434
-0.021149,-0.081639
-0.013242,-0.007321
-0.019426,0.073460
0.075658,0.082692
-0.183677,-0.034818
0.016281,0.031755
-0.008846,0.073864
0.024674,0.134466
-0.161924,0.096622
-0.346946,0.050840
-0.149958,0.206001
0.175063,-0.145286
0.167661,-0.078793
0.010065,-0.083875
0.236974,-0.065925
0.083046,-0.251412
0.007503,0.176438
0.139168,0.145237
-0.040430,0.046226
0.016954,0.278024
0.071678,0.290515
-0.121235,-0.084670
0.067348,-0.080473
-0.050665,-0.153533
-0.109058,0.109185
-0.290076,-0.399755
0.257431,-0.348925
-0.111974,0.355206
-0.284261,0.165678
0.030828,-0.057401
-0.194956,-0.053257
-0.126858,-0.215424
0.011719,0.000000
-0.126858,0.215424
-0.194956,0.053257
0.030828,0.057401
-0.284261,-0.165678
-0.111974,-0.355206
0.257431,0.348925
-0.290076,0.399755
-0.109058,-0.109185
-0.050665,0.153533
0.067348,0.080473
-0.121235,0.084670
0.071678,-0.290515
0.016954,-0.278024
-0.040430,-0.046226
